2015-03-03 22:54:19,879 62060    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36296208, maxBytes=224395264, usedBytes=38611440, initBytes=24576000, committedBytes=74907648, virtualFreeBytes=185783824}
2015-03-03 22:54:19,879 62060    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	63.869
2015-03-03 22:54:19,879 62060    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=716282, read_pos=716282, capacity=1024, population=0}
2015-03-03 22:54:19,879 62060    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425423196121E9
2015-03-03 22:54:19,879 62060    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:54:19,879 62060    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:54:19,885 62066    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 96:tokenizer-bolt	__ack-count            	{dataset-spout:default=105420}
2015-03-03 22:54:19,885 62066    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 96:tokenizer-bolt	__sendqueue            	{write_pos=210835, read_pos=210835, capacity=1024, population=0}
2015-03-03 22:54:19,885 62066    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 96:tokenizer-bolt	__receive              	{write_pos=88738, read_pos=88727, capacity=1024, population=11}
2015-03-03 22:54:19,885 62066    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 96:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.19464997154240182}
2015-03-03 22:54:19,885 62066    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 96:tokenizer-bolt	__transfer-count       	{__ack_ack=105420, default=105420}
2015-03-03 22:54:19,885 62066    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 96:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.1868715613735534}
2015-03-03 22:54:19,885 62066    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 96:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:54:19,885 62066    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 96:tokenizer-bolt	__emit-count           	{__ack_ack=105420, default=105420}
2015-03-03 22:54:19,885 62066    1425423259	ip-10-86-5-21.eu-west-1.compute.internal:6700	 96:tokenizer-bolt	__execute-count        	{dataset-spout:default=105420}
2015-03-03 22:54:19,906 62087    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 94:tokenizer-bolt	__ack-count            	{dataset-spout:default=105480}
2015-03-03 22:54:19,906 62087    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 94:tokenizer-bolt	__sendqueue            	{write_pos=210967, read_pos=210967, capacity=1024, population=0}
2015-03-03 22:54:19,906 62087    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 94:tokenizer-bolt	__receive              	{write_pos=89111, read_pos=89110, capacity=1024, population=1}
2015-03-03 22:54:19,906 62087    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 94:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.19112627986348124}
2015-03-03 22:54:19,906 62087    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 94:tokenizer-bolt	__transfer-count       	{__ack_ack=104660, default=106320}
2015-03-03 22:54:19,906 62087    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 94:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.18733409177095184}
2015-03-03 22:54:19,906 62087    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 94:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:54:19,906 62087    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 94:tokenizer-bolt	__emit-count           	{__ack_ack=104660, default=106320}
2015-03-03 22:54:19,906 62087    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 94:tokenizer-bolt	__execute-count        	{dataset-spout:default=105480}
2015-03-03 22:54:19,928 62109    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=1362503616, maxBytes=3817865216, usedBytes=1831458880, initBytes=989385216, committedBytes=3193962496, virtualFreeBytes=1986406336}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=1, read_pos=0, capacity=1024, population=1}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	1
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{__system=20}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=-1, read_pos=-1, capacity=1024, population=0}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36245624, maxBytes=224395264, usedBytes=38465416, initBytes=24576000, committedBytes=74711040, virtualFreeBytes=185929848}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	63.905
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=717685, read_pos=717683, capacity=1024, population=2}
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425423196143E9
2015-03-03 22:54:19,929 62110    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:54:19,930 62111    1425423260	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{__system=0}
2015-03-03 22:54:20,189 62370    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=35400}
2015-03-03 22:54:20,189 62370    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	__sendqueue            	{write_pos=35399, read_pos=35398, capacity=1024, population=1}
2015-03-03 22:54:20,189 62370    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	__receive              	{write_pos=34668, read_pos=34654, capacity=1024, population=14}
2015-03-03 22:54:20,189 62370    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0231638418079096}
2015-03-03 22:54:20,189 62370    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=35400}
2015-03-03 22:54:20,189 62370    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0254381006218203}
2015-03-03 22:54:20,189 62370    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:54:20,189 62370    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	__emit-count           	{__ack_ack=35400}
2015-03-03 22:54:20,189 62370    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=35380}
2015-03-03 22:54:20,190 62371    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 83:support-vector-maschine-bolt	tuple_count            	9287
2015-03-03 22:54:20,255 62436    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=35460}
2015-03-03 22:54:20,255 62436    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	__sendqueue            	{write_pos=35463, read_pos=35463, capacity=1024, population=0}
2015-03-03 22:54:20,255 62436    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	__receive              	{write_pos=34709, read_pos=34696, capacity=1024, population=13}
2015-03-03 22:54:20,255 62436    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0620417371686408}
2015-03-03 22:54:20,255 62436    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=35480}
2015-03-03 22:54:20,255 62436    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0219966159052454}
2015-03-03 22:54:20,255 62436    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:54:20,255 62436    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	__emit-count           	{__ack_ack=35480}
2015-03-03 22:54:20,255 62436    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=35460}
2015-03-03 22:54:20,262 62443    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=35460}
2015-03-03 22:54:20,262 62443    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__sendqueue            	{write_pos=35466, read_pos=35466, capacity=1024, population=0}
2015-03-03 22:54:20,262 62443    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__receive              	{write_pos=34690, read_pos=34670, capacity=1024, population=20}
2015-03-03 22:54:20,262 62443    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0501974055273549}
2015-03-03 22:54:20,262 62443    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=35460}
2015-03-03 22:54:20,262 62443    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.033276931754089}
2015-03-03 22:54:20,262 62443    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:54:20,262 62443    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__emit-count           	{__ack_ack=35460}
2015-03-03 22:54:20,262 62443    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=35460}
2015-03-03 22:54:20,270 62451    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 76:support-vector-maschine-bolt	tuple_count            	9293
2015-03-03 22:54:20,276 62457    1425423260	ip-10-86-134-59.eu-west-1.compute.internal:6700	 90:support-vector-maschine-bolt	tuple_count            	9295
2015-03-03 22:54:20,334 62515    1425423260	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=107660, feature-generation-bolt:__ack_ack=107260, tokenizer-bolt:__ack_ack=104920, dataset-spout:__ack_init=106180, pos-tagger-bolt:__ack_ack=104540, preprocessor-bolt:__ack_ack=106760}
2015-03-03 22:54:20,335 62516    1425423260	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__sendqueue            	{write_pos=106125, read_pos=106125, capacity=1024, population=0}
2015-03-03 22:54:20,335 62516    1425423260	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__receive              	{write_pos=402380, read_pos=402378, capacity=1024, population=2}
2015-03-03 22:54:20,335 62516    1425423260	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.01950585175552666, feature-generation-bolt:__ack_ack=0.003729256013425322, tokenizer-bolt:__ack_ack=0.004765535646206634, dataset-spout:__ack_init=0.00282539084573366, pos-tagger-bolt:__ack_ack=0.0034436579299789555, preprocessor-bolt:__ack_ack=0.0031847133757961785}
2015-03-03 22:54:20,335 62516    1425423260	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__transfer-count       	{}
2015-03-03 22:54:20,335 62516    1425423260	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.019662921348314606, feature-generation-bolt:__ack_ack=0.005676442762535478, tokenizer-bolt:__ack_ack=0.005375347544022243, dataset-spout:__ack_init=0.0054368203974503185, pos-tagger-bolt:__ack_ack=0.005680742283658398, preprocessor-bolt:__ack_ack=0.004970368954310839}
2015-03-03 22:54:20,335 62516    1425423260	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__fail-count           	{}
2015-03-03 22:54:20,335 62516    1425423260	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__emit-count           	{__ack_ack=106120}
2015-03-03 22:54:20,335 62516    1425423260	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=106800, feature-generation-bolt:__ack_ack=105700, tokenizer-bolt:__ack_ack=107900, dataset-spout:__ack_init=106680, pos-tagger-bolt:__ack_ack=105620, preprocessor-bolt:__ack_ack=104620}
2015-03-03 22:54:20,380 62561    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=35580}
2015-03-03 22:54:20,380 62561    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__sendqueue            	{write_pos=35568, read_pos=35568, capacity=1024, population=0}
2015-03-03 22:54:20,381 62562    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__receive              	{write_pos=34805, read_pos=34773, capacity=1024, population=32}
2015-03-03 22:54:20,381 62562    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0404721753794266}
2015-03-03 22:54:20,381 62562    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=35560, __metrics=20}
2015-03-03 22:54:20,381 62562    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0703037120359955}
2015-03-03 22:54:20,381 62562    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:54:20,381 62562    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__emit-count           	{__ack_ack=35560, __metrics=20}
2015-03-03 22:54:20,381 62562    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 82:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=35560}
2015-03-03 22:54:20,383 62564    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 75:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=35560}
2015-03-03 22:54:20,383 62564    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 75:support-vector-maschine-bolt	__sendqueue            	{write_pos=35572, read_pos=35571, capacity=1024, population=1}
2015-03-03 22:54:20,383 62564    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 75:support-vector-maschine-bolt	__receive              	{write_pos=34756, read_pos=34720, capacity=1024, population=36}
2015-03-03 22:54:20,383 62564    1425423260	ip-10-86-5-21.eu-west-1.compute.internal:6700	 75:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.048368953880765}
