2015-03-03 22:26:48,978 13106    1425421609	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:29:38,570 182698   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__transfer-count       	{__ack_ack=173340, default=171840, __metrics=20}
2015-03-03 22:29:38,570 182698   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.1976825028968714}
2015-03-03 22:29:38,570 182698   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:29:38,570 182698   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__emit-count           	{__ack_ack=173340, default=171840, __metrics=20}
2015-03-03 22:29:38,570 182698   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 41:tokenizer-bolt	__execute-count        	{dataset-spout:default=172600}
2015-03-03 22:29:38,648 182776   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:29:38,648 182776   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=148, timeMs=719}
2015-03-03 22:29:38,648 182776   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=1439894888, maxBytes=3817865216, usedBytes=1775039128, initBytes=989385216, committedBytes=3214934016, virtualFreeBytes=2042826088}
2015-03-03 22:29:38,648 182776   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=3, read_pos=2, capacity=1024, population=1}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=1, read_pos=1, capacity=1024, population=0}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36205592, maxBytes=224395264, usedBytes=38833128, initBytes=24576000, committedBytes=75038720, virtualFreeBytes=185562136}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	183.882
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=3008862, read_pos=3008862, capacity=1024, population=0}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425421594664E9
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:29:38,649 182777   1425421778	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:29:38,985 183113   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57480}
2015-03-03 22:29:38,985 183113   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__sendqueue            	{write_pos=151053, read_pos=151053, capacity=1024, population=0}
2015-03-03 22:29:38,985 183113   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__receive              	{write_pos=145113, read_pos=145111, capacity=1024, population=2}
2015-03-03 22:29:38,985 183113   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0274878218510786}
2015-03-03 22:29:38,985 183113   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57520}
2015-03-03 22:29:38,985 183113   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9965229485396384}
2015-03-03 22:29:38,985 183113   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:29:38,985 183113   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57520}
2015-03-03 22:29:38,985 183113   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57520}
2015-03-03 22:29:38,988 183116   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57520}
2015-03-03 22:29:38,988 183116   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__sendqueue            	{write_pos=151024, read_pos=151024, capacity=1024, population=0}
2015-03-03 22:29:38,988 183116   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__receive              	{write_pos=145264, read_pos=145223, capacity=1024, population=41}
2015-03-03 22:29:38,988 183116   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0006954102920724}
2015-03-03 22:29:38,988 183116   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57520, __metrics=20}
2015-03-03 22:29:38,988 183116   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0215652173913043}
2015-03-03 22:29:38,988 183116   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:29:38,988 183116   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57520, __metrics=20}
2015-03-03 22:29:38,989 183117   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57500}
2015-03-03 22:29:38,989 183117   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	tuple_count            	9572
2015-03-03 22:29:38,994 183122   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	tuple_count            	9570
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57500}
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__sendqueue            	{write_pos=151053, read_pos=151053, capacity=1024, population=0}
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__receive              	{write_pos=145343, read_pos=145298, capacity=1024, population=45}
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.025391304347826}
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57500, __metrics=20}
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0076495132127956}
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57500, __metrics=20}
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,016 183144   1425421779	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	tuple_count            	9572
2015-03-03 22:29:39,075 183203   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,075 183203   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__sendqueue            	{write_pos=151138, read_pos=151138, capacity=1024, population=0}
2015-03-03 22:29:39,075 183203   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__receive              	{write_pos=145216, read_pos=145209, capacity=1024, population=7}
2015-03-03 22:29:39,075 183203   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0375521557719054}
2015-03-03 22:29:39,075 183203   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57500, __metrics=20}
2015-03-03 22:29:39,075 183203   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0472878998609179}
2015-03-03 22:29:39,075 183203   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:29:39,075 183203   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57500, __metrics=20}
2015-03-03 22:29:39,075 183203   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,082 183210   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	tuple_count            	9579
2015-03-03 22:29:39,083 183211   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,083 183211   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__sendqueue            	{write_pos=151144, read_pos=151144, capacity=1024, population=0}
2015-03-03 22:29:39,083 183211   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__receive              	{write_pos=145055, read_pos=145046, capacity=1024, population=9}
2015-03-03 22:29:39,083 183211   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.002086230876217}
2015-03-03 22:29:39,083 183211   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57520}
2015-03-03 22:29:39,083 183211   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0104311543810849}
2015-03-03 22:29:39,083 183211   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:29:39,084 183212   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57520}
2015-03-03 22:29:39,084 183212   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,085 183213   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	tuple_count            	9579
2015-03-03 22:29:39,087 183215   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57500}
2015-03-03 22:29:39,087 183215   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__sendqueue            	{write_pos=151151, read_pos=151151, capacity=1024, population=0}
2015-03-03 22:29:39,087 183215   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__receive              	{write_pos=145020, read_pos=145019, capacity=1024, population=1}
2015-03-03 22:29:39,087 183215   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0100869565217392}
2015-03-03 22:29:39,087 183215   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57500, __system=0}
2015-03-03 22:29:39,087 183215   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0191304347826087}
2015-03-03 22:29:39,087 183215   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:29:39,087 183215   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57500, __system=0}
2015-03-03 22:29:39,087 183215   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57500}
2015-03-03 22:29:39,100 183228   1425421779	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	tuple_count            	9579
2015-03-03 22:29:39,144 183272   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,144 183272   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__sendqueue            	{write_pos=151204, read_pos=151204, capacity=1024, population=0}
2015-03-03 22:29:39,144 183272   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__receive              	{write_pos=145315, read_pos=145305, capacity=1024, population=10}
2015-03-03 22:29:39,144 183272   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9895688456189151}
2015-03-03 22:29:39,144 183272   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57500, __metrics=20}
2015-03-03 22:29:39,144 183272   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0396383866481225}
2015-03-03 22:29:39,144 183272   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:29:39,144 183272   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57500, __metrics=20}
2015-03-03 22:29:39,144 183272   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,147 183275   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	tuple_count            	9579
2015-03-03 22:29:39,163 183291   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,164 183292   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__sendqueue            	{write_pos=151209, read_pos=151209, capacity=1024, population=0}
2015-03-03 22:29:39,164 183292   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__receive              	{write_pos=145286, read_pos=145270, capacity=1024, population=16}
2015-03-03 22:29:39,164 183292   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0392906815020861}
2015-03-03 22:29:39,164 183292   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57500, __metrics=20}
2015-03-03 22:29:39,164 183292   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0330319888734354}
2015-03-03 22:29:39,164 183292   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:29:39,164 183292   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57500, __metrics=20}
2015-03-03 22:29:39,164 183292   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,170 183298   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=57520}
2015-03-03 22:29:39,170 183298   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__sendqueue            	{write_pos=151196, read_pos=151196, capacity=1024, population=0}
2015-03-03 22:29:39,170 183298   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__receive              	{write_pos=145212, read_pos=145141, capacity=1024, population=71}
2015-03-03 22:29:39,170 183298   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0229485396383866}
2015-03-03 22:29:39,170 183298   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=57520}
2015-03-03 22:29:39,170 183298   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0525217391304347}
2015-03-03 22:29:39,170 183298   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:29:39,170 183298   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__emit-count           	{__ack_ack=57520}
2015-03-03 22:29:39,171 183299   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=57500}
2015-03-03 22:29:39,171 183299   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	tuple_count            	9575
2015-03-03 22:29:39,171 183299   1425421779	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	tuple_count            	9576
2015-03-03 22:29:40,727 184855   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34500}
2015-03-03 22:29:40,727 184855   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__sendqueue            	{write_pos=183259, read_pos=183259, capacity=1024, population=0}
2015-03-03 22:29:40,727 184855   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__receive              	{write_pos=90559, read_pos=90557, capacity=1024, population=2}
2015-03-03 22:29:40,727 184855   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.473623188405797}
2015-03-03 22:29:40,727 184855   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__transfer-count       	{__ack_ack=33980, default=35040}
2015-03-03 22:29:40,727 184855   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5066666666666666}
2015-03-03 22:29:40,727 184855   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:29:40,727 184855   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__emit-count           	{__ack_ack=33980, default=35040}
2015-03-03 22:29:40,727 184855   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34500}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34520}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__sendqueue            	{write_pos=183261, read_pos=183261, capacity=1024, population=0}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__receive              	{write_pos=90512, read_pos=90509, capacity=1024, population=3}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4976825028968714}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__transfer-count       	{__ack_ack=34260, default=34760, __system=0}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5397101449275363}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__emit-count           	{__ack_ack=34260, default=34760, __system=0}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34500}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34500}
2015-03-03 22:29:40,735 184863   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__sendqueue            	{write_pos=183257, read_pos=183257, capacity=1024, population=0}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__receive              	{write_pos=90497, read_pos=90484, capacity=1024, population=13}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5159420289855072}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__transfer-count       	{__ack_ack=34780, default=34260}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4985524030110018}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__emit-count           	{__ack_ack=34780, default=34260}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34540}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34520}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__sendqueue            	{write_pos=183255, read_pos=183255, capacity=1024, population=0}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__receive              	{write_pos=90495, read_pos=90484, capacity=1024, population=11}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5231749710312863}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__transfer-count       	{__ack_ack=35300, default=33740}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5153623188405798}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:29:40,736 184864   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__emit-count           	{__ack_ack=35300, default=33740}
2015-03-03 22:29:40,737 184865   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34500}
2015-03-03 22:29:40,737 184865   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34520}
2015-03-03 22:29:40,737 184865   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__sendqueue            	{write_pos=183259, read_pos=183259, capacity=1024, population=0}
2015-03-03 22:29:40,737 184865   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__receive              	{write_pos=90541, read_pos=90531, capacity=1024, population=10}
2015-03-03 22:29:40,737 184865   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4756662804171494}
2015-03-03 22:29:40,737 184865   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__transfer-count       	{__ack_ack=34520, default=34500}
2015-03-03 22:29:40,737 184865   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5066666666666666}
2015-03-03 22:29:40,737 184865   1425421780	ip-10-100-132-104.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__fail-count           	{}
