2015-03-03 23:00:11,444 12612    1425423611	ip-10-100-132-104.eu-west-1.compute.internal:6700	 99:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 23:04:03,224 244392   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 54:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33980}
2015-03-03 23:04:03,225 244393   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 62:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:03,225 244393   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 62:pos-tagger-bolt	__sendqueue            	{write_pos=248448, read_pos=248448, capacity=1024, population=0}
2015-03-03 23:04:03,225 244393   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 62:pos-tagger-bolt	__receive              	{write_pos=123744, read_pos=123739, capacity=1024, population=5}
2015-03-03 23:04:03,225 244393   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 62:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5838728663919952}
2015-03-03 23:04:03,225 244393   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 62:pos-tagger-bolt	__transfer-count       	{__ack_ack=34180, default=33780}
2015-03-03 23:04:03,225 244393   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 62:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.516774573278399}
2015-03-03 23:04:03,225 244393   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 62:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:03,225 244393   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 62:pos-tagger-bolt	__emit-count           	{__ack_ack=34180, default=33780}
2015-03-03 23:04:03,225 244393   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 62:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33980}
2015-03-03 23:04:03,239 244407   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:03,239 244407   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__sendqueue            	{write_pos=248450, read_pos=248450, capacity=1024, population=0}
2015-03-03 23:04:03,239 244407   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__receive              	{write_pos=123815, read_pos=123796, capacity=1024, population=19}
2015-03-03 23:04:03,239 244407   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5103001765744555}
2015-03-03 23:04:03,239 244407   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__transfer-count       	{__ack_ack=34420, default=33560}
2015-03-03 23:04:03,239 244407   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5458823529411765}
2015-03-03 23:04:03,239 244407   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:03,239 244407   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__emit-count           	{__ack_ack=34420, default=33560}
2015-03-03 23:04:03,239 244407   1425423843	ip-10-86-134-59.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34000}
2015-03-03 23:04:03,831 244999   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 73:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34020}
2015-03-03 23:04:03,831 244999   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 73:pos-tagger-bolt	__sendqueue            	{write_pos=249130, read_pos=249130, capacity=1024, population=0}
2015-03-03 23:04:03,832 245000   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 73:pos-tagger-bolt	__receive              	{write_pos=124048, read_pos=124046, capacity=1024, population=2}
2015-03-03 23:04:03,832 245000   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 73:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.532039976484421}
2015-03-03 23:04:03,832 245000   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 73:pos-tagger-bolt	__transfer-count       	{__ack_ack=32600, default=35380}
2015-03-03 23:04:03,832 245000   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 73:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5155790711346266}
2015-03-03 23:04:03,832 245000   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 73:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:03,832 245000   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 73:pos-tagger-bolt	__emit-count           	{__ack_ack=32600, default=35380}
2015-03-03 23:04:03,832 245000   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 73:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34020}
2015-03-03 23:04:03,837 245005   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34000}
2015-03-03 23:04:03,838 245006   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__sendqueue            	{write_pos=249138, read_pos=249138, capacity=1024, population=0}
2015-03-03 23:04:03,838 245006   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__receive              	{write_pos=124091, read_pos=124086, capacity=1024, population=5}
2015-03-03 23:04:03,838 245006   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4752941176470589}
2015-03-03 23:04:03,838 245006   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__transfer-count       	{__ack_ack=34900, default=33080}
2015-03-03 23:04:03,838 245006   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4908877131099354}
2015-03-03 23:04:03,838 245006   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:03,838 245006   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__emit-count           	{__ack_ack=34900, default=33080}
2015-03-03 23:04:03,838 245006   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 57:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34020}
2015-03-03 23:04:03,843 245011   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:03,843 245011   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__sendqueue            	{write_pos=249134, read_pos=249134, capacity=1024, population=0}
2015-03-03 23:04:03,843 245011   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__receive              	{write_pos=124046, read_pos=124031, capacity=1024, population=15}
2015-03-03 23:04:03,843 245011   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5485579752795762}
2015-03-03 23:04:03,843 245011   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__transfer-count       	{__ack_ack=34480, default=33500}
2015-03-03 23:04:03,843 245011   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5694117647058823}
2015-03-03 23:04:03,843 245011   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:03,843 245011   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__emit-count           	{__ack_ack=34480, default=33500}
2015-03-03 23:04:03,844 245012   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34000}
2015-03-03 23:04:03,862 245030   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 65:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:03,862 245030   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 65:pos-tagger-bolt	__sendqueue            	{write_pos=249170, read_pos=249170, capacity=1024, population=0}
2015-03-03 23:04:03,862 245030   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 65:pos-tagger-bolt	__receive              	{write_pos=124076, read_pos=124073, capacity=1024, population=3}
2015-03-03 23:04:03,863 245031   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 65:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4949970570924074}
2015-03-03 23:04:03,863 245031   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 65:pos-tagger-bolt	__transfer-count       	{__ack_ack=33140, default=34820}
2015-03-03 23:04:03,863 245031   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 65:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5344320188346086}
2015-03-03 23:04:03,863 245031   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 65:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:03,863 245031   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 65:pos-tagger-bolt	__emit-count           	{__ack_ack=33140, default=34820}
2015-03-03 23:04:03,863 245031   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 65:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33980}
2015-03-03 23:04:03,880 245048   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34000}
2015-03-03 23:04:03,880 245048   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__sendqueue            	{write_pos=249184, read_pos=249184, capacity=1024, population=0}
2015-03-03 23:04:03,880 245048   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__receive              	{write_pos=124091, read_pos=124084, capacity=1024, population=7}
2015-03-03 23:04:03,880 245048   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.531764705882353}
2015-03-03 23:04:03,880 245048   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__transfer-count       	{__ack_ack=33960, default=34000}
2015-03-03 23:04:03,880 245048   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5147058823529411}
2015-03-03 23:04:03,880 245048   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:03,880 245048   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__emit-count           	{__ack_ack=33960, default=34000}
2015-03-03 23:04:03,881 245049   1425423843	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34000}
2015-03-03 23:04:04,002 245170   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 71:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,002 245170   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 71:pos-tagger-bolt	__sendqueue            	{write_pos=249314, read_pos=249314, capacity=1024, population=0}
2015-03-03 23:04:04,003 245171   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 71:pos-tagger-bolt	__receive              	{write_pos=124196, read_pos=124184, capacity=1024, population=12}
2015-03-03 23:04:04,003 245171   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 71:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.583284284873455}
2015-03-03 23:04:04,003 245171   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 71:pos-tagger-bolt	__transfer-count       	{__ack_ack=33920, default=34060}
2015-03-03 23:04:04,003 245171   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 71:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5691583284284873}
2015-03-03 23:04:04,003 245171   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 71:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,003 245171   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 71:pos-tagger-bolt	__emit-count           	{__ack_ack=33920, default=34060}
2015-03-03 23:04:04,003 245171   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 71:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,007 245175   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,007 245175   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__sendqueue            	{write_pos=249330, read_pos=249330, capacity=1024, population=0}
2015-03-03 23:04:04,007 245175   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__receive              	{write_pos=124216, read_pos=124215, capacity=1024, population=1}
2015-03-03 23:04:04,007 245175   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5338434373160683}
2015-03-03 23:04:04,007 245175   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__transfer-count       	{__ack_ack=33200, default=34760}
2015-03-03 23:04:04,007 245175   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5291347851677457}
2015-03-03 23:04:04,007 245175   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,007 245175   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__emit-count           	{__ack_ack=33200, default=34760}
2015-03-03 23:04:04,007 245175   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,016 245184   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 63:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34000}
2015-03-03 23:04:04,016 245184   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 63:pos-tagger-bolt	__sendqueue            	{write_pos=249338, read_pos=249338, capacity=1024, population=0}
2015-03-03 23:04:04,016 245184   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 63:pos-tagger-bolt	__receive              	{write_pos=124232, read_pos=124228, capacity=1024, population=4}
2015-03-03 23:04:04,016 245184   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 63:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5735294117647058}
2015-03-03 23:04:04,016 245184   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 63:pos-tagger-bolt	__transfer-count       	{__ack_ack=33620, default=34360}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 63:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5615067686874633}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 63:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 63:pos-tagger-bolt	__emit-count           	{__ack_ack=33620, default=34360}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 63:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__sendqueue            	{write_pos=249328, read_pos=249328, capacity=1024, population=0}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__receive              	{write_pos=124244, read_pos=124232, capacity=1024, population=12}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5509123013537376}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__transfer-count       	{__ack_ack=34280, default=33680}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5620953502060035}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__emit-count           	{__ack_ack=34280, default=33680}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__sendqueue            	{write_pos=249338, read_pos=249338, capacity=1024, population=0}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__receive              	{write_pos=124237, read_pos=124232, capacity=1024, population=5}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5550323719835197}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__transfer-count       	{__ack_ack=34760, default=33220}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5773984696880519}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__emit-count           	{__ack_ack=34760, default=33220}
2015-03-03 23:04:04,017 245185   1425423844	ip-10-8-131-168.eu-west-1.compute.internal:6700	 47:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,020 245188   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34000}
2015-03-03 23:04:04,020 245188   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__sendqueue            	{write_pos=249346, read_pos=249346, capacity=1024, population=0}
2015-03-03 23:04:04,020 245188   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__receive              	{write_pos=124222, read_pos=124218, capacity=1024, population=4}
2015-03-03 23:04:04,020 245188   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5523529411764705}
2015-03-03 23:04:04,020 245188   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__transfer-count       	{__ack_ack=33260, default=34700}
2015-03-03 23:04:04,020 245188   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5688235294117647}
2015-03-03 23:04:04,020 245188   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,020 245188   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__emit-count           	{__ack_ack=33260, default=34700}
2015-03-03 23:04:04,020 245188   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34000}
2015-03-03 23:04:04,024 245192   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 68:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,024 245192   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 68:pos-tagger-bolt	__sendqueue            	{write_pos=249352, read_pos=249352, capacity=1024, population=0}
2015-03-03 23:04:04,024 245192   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 68:pos-tagger-bolt	__receive              	{write_pos=124260, read_pos=124259, capacity=1024, population=1}
2015-03-03 23:04:04,024 245192   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 68:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.57386698057681}
2015-03-03 23:04:04,024 245192   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 68:pos-tagger-bolt	__transfer-count       	{__ack_ack=34580, default=33400}
2015-03-03 23:04:04,024 245192   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 68:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5777385159010602}
2015-03-03 23:04:04,024 245192   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 68:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,024 245192   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 68:pos-tagger-bolt	__emit-count           	{__ack_ack=34580, default=33400}
2015-03-03 23:04:04,024 245192   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 68:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33960}
2015-03-03 23:04:04,035 245203   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 60:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,035 245203   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 60:pos-tagger-bolt	__sendqueue            	{write_pos=249362, read_pos=249362, capacity=1024, population=0}
2015-03-03 23:04:04,035 245203   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 60:pos-tagger-bolt	__receive              	{write_pos=124240, read_pos=124239, capacity=1024, population=1}
2015-03-03 23:04:04,035 245203   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 60:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.583284284873455}
2015-03-03 23:04:04,035 245203   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 60:pos-tagger-bolt	__transfer-count       	{__ack_ack=34600, default=33360, __system=0}
2015-03-03 23:04:04,035 245203   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 60:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.547969393761036}
2015-03-03 23:04:04,035 245203   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 60:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,035 245203   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 60:pos-tagger-bolt	__emit-count           	{__ack_ack=34600, default=33360, __system=0}
2015-03-03 23:04:04,035 245203   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 60:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,056 245224   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34000}
2015-03-03 23:04:04,056 245224   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__sendqueue            	{write_pos=249388, read_pos=249388, capacity=1024, population=0}
2015-03-03 23:04:04,056 245224   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__receive              	{write_pos=124251, read_pos=124246, capacity=1024, population=5}
2015-03-03 23:04:04,056 245224   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5811764705882352}
2015-03-03 23:04:04,056 245224   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__transfer-count       	{__ack_ack=33920, default=34040, __metrics=0}
2015-03-03 23:04:04,056 245224   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5911764705882352}
2015-03-03 23:04:04,056 245224   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,056 245224   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__emit-count           	{__ack_ack=33920, default=34040, __metrics=0}
2015-03-03 23:04:04,057 245225   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34000}
2015-03-03 23:04:04,077 245245   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33980}
2015-03-03 23:04:04,077 245245   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__sendqueue            	{write_pos=249406, read_pos=249406, capacity=1024, population=0}
2015-03-03 23:04:04,077 245245   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__receive              	{write_pos=124236, read_pos=124227, capacity=1024, population=9}
2015-03-03 23:04:04,077 245245   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5450264861683343}
2015-03-03 23:04:04,077 245245   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__transfer-count       	{__ack_ack=34240, default=33740, __metrics=0}
2015-03-03 23:04:04,077 245245   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5309005297233667}
2015-03-03 23:04:04,077 245245   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__fail-count           	{}
2015-03-03 23:04:04,078 245246   1425423844	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__emit-count           	{__ack_ack=34240, default=33740, __metrics=0}
