2015-03-03 22:39:54,231 13090    1425422394	ip-10-86-5-21.eu-west-1.compute.internal:6700	 55:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:42:54,400 193259   1425422574	ip-10-14-66-119.eu-west-1.compute.internal:6700	 61:support-vector-maschine-bolt	tuple_count            	9490
2015-03-03 22:42:54,409 193268   1425422574	ip-10-12-134-45.eu-west-1.compute.internal:6700	 57:support-vector-maschine-bolt	tuple_count            	9490
2015-03-03 22:42:54,429 193288   1425422574	ip-10-14-9-243.eu-west-1.compute.internal:6700	 64:support-vector-maschine-bolt	tuple_count            	9494
2015-03-03 22:42:54,432 193291   1425422574	ip-10-14-9-243.eu-west-1.compute.internal:6700	 54:support-vector-maschine-bolt	tuple_count            	9489
2015-03-03 22:42:54,441 193300   1425422574	ip-10-86-5-21.eu-west-1.compute.internal:6700	 60:support-vector-maschine-bolt	tuple_count            	9490
2015-03-03 22:42:54,442 193301   1425422574	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	tuple_count            	9487
2015-03-03 22:42:54,443 193302   1425422574	ip-10-14-66-119.eu-west-1.compute.internal:6700	 56:support-vector-maschine-bolt	tuple_count            	9489
2015-03-03 22:42:54,454 193313   1425422574	ip-10-14-9-243.eu-west-1.compute.internal:6700	 59:support-vector-maschine-bolt	tuple_count            	9494
2015-03-03 22:42:54,463 193322   1425422574	ip-10-14-66-119.eu-west-1.compute.internal:6700	 66:support-vector-maschine-bolt	tuple_count            	9487
2015-03-03 22:42:54,558 193417   1425422574	ip-10-12-134-45.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	tuple_count            	9491
2015-03-03 22:43:03,244 202103   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	 58:support-vector-maschine-bolt	tuple_count            	9506
2015-03-03 22:43:03,248 202107   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	 63:support-vector-maschine-bolt	tuple_count            	9510
2015-03-03 22:43:03,257 202116   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	tuple_count            	9509
2015-03-03 22:43:03,461 202320   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	  8:dataset-spout	__ack-count            	{default=172020}
2015-03-03 22:43:03,462 202321   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	  8:dataset-spout	__sendqueue            	{write_pos=1019407, read_pos=1019407, capacity=1024, population=0}
2015-03-03 22:43:03,462 202321   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	  8:dataset-spout	__complete-latency     	{default=53.24601790489478}
2015-03-03 22:43:03,462 202321   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	  8:dataset-spout	__receive              	{write_pos=398498, read_pos=398495, capacity=1024, population=3}
2015-03-03 22:43:03,462 202321   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	  8:dataset-spout	__transfer-count       	{__ack_init=170960, default=173080}
2015-03-03 22:43:03,462 202321   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	  8:dataset-spout	__fail-count           	{}
2015-03-03 22:43:03,462 202321   1425422583	ip-10-100-132-104.eu-west-1.compute.internal:6700	  8:dataset-spout	__emit-count           	{__ack_init=170960, default=173080}
2015-03-03 22:43:03,856 202715   1425422583	ip-10-86-5-21.eu-west-1.compute.internal:6700	 10:dataset-spout	__ack-count            	{default=172800}
2015-03-03 22:43:03,856 202715   1425422583	ip-10-86-5-21.eu-west-1.compute.internal:6700	 10:dataset-spout	__sendqueue            	{write_pos=1019437, read_pos=1019437, capacity=1024, population=0}
2015-03-03 22:43:03,856 202715   1425422583	ip-10-86-5-21.eu-west-1.compute.internal:6700	 10:dataset-spout	__complete-latency     	{default=51.72453703703704}
2015-03-03 22:43:03,856 202715   1425422583	ip-10-86-5-21.eu-west-1.compute.internal:6700	 10:dataset-spout	__receive              	{write_pos=395962, read_pos=395957, capacity=1024, population=5}
2015-03-03 22:43:03,856 202715   1425422583	ip-10-86-5-21.eu-west-1.compute.internal:6700	 10:dataset-spout	__transfer-count       	{__ack_init=173120, default=172520}
2015-03-03 22:43:03,856 202715   1425422583	ip-10-86-5-21.eu-west-1.compute.internal:6700	 10:dataset-spout	__fail-count           	{}
2015-03-03 22:43:03,856 202715   1425422583	ip-10-86-5-21.eu-west-1.compute.internal:6700	 10:dataset-spout	__emit-count           	{__ack_init=173120, default=172520}
2015-03-03 22:43:03,970 202829   1425422583	ip-10-12-134-45.eu-west-1.compute.internal:6700	  7:dataset-spout	__ack-count            	{default=171580}
2015-03-03 22:43:03,971 202830   1425422583	ip-10-12-134-45.eu-west-1.compute.internal:6700	  7:dataset-spout	__sendqueue            	{write_pos=1018679, read_pos=1018679, capacity=1024, population=0}
2015-03-03 22:43:03,971 202830   1425422583	ip-10-12-134-45.eu-west-1.compute.internal:6700	  7:dataset-spout	__complete-latency     	{default=52.39654971441893}
2015-03-03 22:43:03,971 202830   1425422583	ip-10-12-134-45.eu-west-1.compute.internal:6700	  7:dataset-spout	__receive              	{write_pos=399838, read_pos=399835, capacity=1024, population=3}
2015-03-03 22:43:03,971 202830   1425422583	ip-10-12-134-45.eu-west-1.compute.internal:6700	  7:dataset-spout	__transfer-count       	{__ack_init=173180, default=170080}
2015-03-03 22:43:03,971 202830   1425422583	ip-10-12-134-45.eu-west-1.compute.internal:6700	  7:dataset-spout	__fail-count           	{}
2015-03-03 22:43:03,971 202830   1425422583	ip-10-12-134-45.eu-west-1.compute.internal:6700	  7:dataset-spout	__emit-count           	{__ack_init=173180, default=170080}
2015-03-03 22:43:03,994 202853   1425422583	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:dataset-spout	__ack-count            	{default=171740}
2015-03-03 22:43:03,994 202853   1425422583	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:dataset-spout	__sendqueue            	{write_pos=1018181, read_pos=1018181, capacity=1024, population=0}
2015-03-03 22:43:03,994 202853   1425422583	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:dataset-spout	__complete-latency     	{default=51.92348899499243}
2015-03-03 22:43:03,994 202853   1425422583	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:dataset-spout	__receive              	{write_pos=392859, read_pos=392857, capacity=1024, population=2}
2015-03-03 22:43:03,994 202853   1425422583	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:dataset-spout	__transfer-count       	{__ack_init=170680, default=172840}
2015-03-03 22:43:03,994 202853   1425422583	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:dataset-spout	__fail-count           	{}
2015-03-03 22:43:03,994 202853   1425422583	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:dataset-spout	__emit-count           	{__ack_init=170680, default=172840}
2015-03-03 22:43:04,053 202912   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	  9:dataset-spout	__ack-count            	{default=172240}
2015-03-03 22:43:04,053 202912   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	  9:dataset-spout	__sendqueue            	{write_pos=1022709, read_pos=1022709, capacity=1024, population=0}
2015-03-03 22:43:04,053 202912   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	  9:dataset-spout	__complete-latency     	{default=52.12273571760334}
2015-03-03 22:43:04,053 202912   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	  9:dataset-spout	__receive              	{write_pos=401464, read_pos=401460, capacity=1024, population=4}
2015-03-03 22:43:04,053 202912   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	  9:dataset-spout	__transfer-count       	{__ack_init=174440, default=169900}
2015-03-03 22:43:04,053 202912   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	  9:dataset-spout	__fail-count           	{}
2015-03-03 22:43:04,053 202912   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	  9:dataset-spout	__emit-count           	{__ack_init=174440, default=169900}
2015-03-03 22:43:04,231 203090   1425422584	ip-10-86-5-21.eu-west-1.compute.internal:6700	 55:support-vector-maschine-bolt	tuple_count            	9528
2015-03-03 22:43:04,259 203118   1425422584	ip-10-86-5-21.eu-west-1.compute.internal:6700	 65:support-vector-maschine-bolt	tuple_count            	9528
2015-03-03 22:43:04,388 203247   1425422584	ip-10-14-66-119.eu-west-1.compute.internal:6700	 61:support-vector-maschine-bolt	tuple_count            	9529
2015-03-03 22:43:04,420 203279   1425422584	ip-10-12-134-45.eu-west-1.compute.internal:6700	 57:support-vector-maschine-bolt	tuple_count            	9530
2015-03-03 22:43:04,426 203285   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	 64:support-vector-maschine-bolt	tuple_count            	9526
2015-03-03 22:43:04,433 203292   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	 54:support-vector-maschine-bolt	tuple_count            	9532
2015-03-03 22:43:04,453 203312   1425422584	ip-10-86-5-21.eu-west-1.compute.internal:6700	 60:support-vector-maschine-bolt	tuple_count            	9532
2015-03-03 22:43:04,456 203315   1425422584	ip-10-14-66-119.eu-west-1.compute.internal:6700	 56:support-vector-maschine-bolt	tuple_count            	9531
2015-03-03 22:43:04,460 203319   1425422584	ip-10-14-66-119.eu-west-1.compute.internal:6700	 66:support-vector-maschine-bolt	tuple_count            	9532
2015-03-03 22:43:04,462 203321   1425422584	ip-10-14-9-243.eu-west-1.compute.internal:6700	 59:support-vector-maschine-bolt	tuple_count            	9530
2015-03-03 22:43:04,498 203357   1425422584	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	tuple_count            	9530
2015-03-03 22:43:04,527 203386   1425422584	ip-10-12-134-45.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	tuple_count            	9528
2015-03-03 22:43:13,237 212096   1425422593	ip-10-100-132-104.eu-west-1.compute.internal:6700	 63:support-vector-maschine-bolt	tuple_count            	9600
2015-03-03 22:43:13,241 212100   1425422593	ip-10-100-132-104.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	tuple_count            	9601
2015-03-03 22:43:13,269 212128   1425422593	ip-10-100-132-104.eu-west-1.compute.internal:6700	 58:support-vector-maschine-bolt	tuple_count            	9604
2015-03-03 22:43:14,255 213114   1425422594	ip-10-86-5-21.eu-west-1.compute.internal:6700	 55:support-vector-maschine-bolt	tuple_count            	9604
2015-03-03 22:43:14,262 213121   1425422594	ip-10-86-5-21.eu-west-1.compute.internal:6700	 65:support-vector-maschine-bolt	tuple_count            	9606
2015-03-03 22:43:14,401 213260   1425422594	ip-10-12-134-45.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	tuple_count            	9613
2015-03-03 22:43:14,409 213268   1425422594	ip-10-12-134-45.eu-west-1.compute.internal:6700	 57:support-vector-maschine-bolt	tuple_count            	9608
2015-03-03 22:43:14,413 213272   1425422594	ip-10-14-66-119.eu-west-1.compute.internal:6700	 61:support-vector-maschine-bolt	tuple_count            	9603
2015-03-03 22:43:14,433 213292   1425422594	ip-10-14-9-243.eu-west-1.compute.internal:6700	 54:support-vector-maschine-bolt	tuple_count            	9608
2015-03-03 22:43:14,449 213308   1425422594	ip-10-86-5-21.eu-west-1.compute.internal:6700	 60:support-vector-maschine-bolt	tuple_count            	9607
2015-03-03 22:43:14,451 213310   1425422594	ip-10-14-66-119.eu-west-1.compute.internal:6700	 56:support-vector-maschine-bolt	tuple_count            	9608
2015-03-03 22:43:14,457 213316   1425422594	ip-10-14-9-243.eu-west-1.compute.internal:6700	 64:support-vector-maschine-bolt	tuple_count            	9607
2015-03-03 22:43:14,474 213333   1425422594	ip-10-14-9-243.eu-west-1.compute.internal:6700	 59:support-vector-maschine-bolt	tuple_count            	9613
2015-03-03 22:43:14,504 213363   1425422594	ip-10-14-66-119.eu-west-1.compute.internal:6700	 66:support-vector-maschine-bolt	tuple_count            	9608
2015-03-03 22:43:14,541 213400   1425422594	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	tuple_count            	9608
2015-03-03 22:43:23,247 222106   1425422603	ip-10-100-132-104.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	tuple_count            	9513
2015-03-03 22:43:23,247 222106   1425422603	ip-10-100-132-104.eu-west-1.compute.internal:6700	 63:support-vector-maschine-bolt	tuple_count            	9512
2015-03-03 22:43:23,251 222110   1425422603	ip-10-100-132-104.eu-west-1.compute.internal:6700	 58:support-vector-maschine-bolt	tuple_count            	9512
2015-03-03 22:43:24,224 223083   1425422604	ip-10-86-5-21.eu-west-1.compute.internal:6700	 55:support-vector-maschine-bolt	tuple_count            	9530
2015-03-03 22:43:24,253 223112   1425422604	ip-10-86-5-21.eu-west-1.compute.internal:6700	 65:support-vector-maschine-bolt	tuple_count            	9530
2015-03-03 22:43:24,396 223255   1425422604	ip-10-12-134-45.eu-west-1.compute.internal:6700	 57:support-vector-maschine-bolt	tuple_count            	9528
2015-03-03 22:43:24,412 223271   1425422604	ip-10-12-134-45.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	tuple_count            	9524
2015-03-03 22:43:24,436 223295   1425422604	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	tuple_count            	9529
2015-03-03 22:43:24,440 223299   1425422604	ip-10-14-9-243.eu-west-1.compute.internal:6700	 54:support-vector-maschine-bolt	tuple_count            	9526
2015-03-03 22:43:24,451 223310   1425422604	ip-10-14-66-119.eu-west-1.compute.internal:6700	 61:support-vector-maschine-bolt	tuple_count            	9531
2015-03-03 22:43:24,454 223313   1425422604	ip-10-14-9-243.eu-west-1.compute.internal:6700	 64:support-vector-maschine-bolt	tuple_count            	9528
2015-03-03 22:43:24,458 223317   1425422604	ip-10-14-66-119.eu-west-1.compute.internal:6700	 66:support-vector-maschine-bolt	tuple_count            	9529
2015-03-03 22:43:24,458 223317   1425422604	ip-10-86-5-21.eu-west-1.compute.internal:6700	 60:support-vector-maschine-bolt	tuple_count            	9527
2015-03-03 22:43:24,470 223329   1425422604	ip-10-14-9-243.eu-west-1.compute.internal:6700	 59:support-vector-maschine-bolt	tuple_count            	9532
2015-03-03 22:43:24,525 223384   1425422604	ip-10-14-66-119.eu-west-1.compute.internal:6700	 56:support-vector-maschine-bolt	tuple_count            	9528
2015-03-03 22:43:33,249 232108   1425422613	ip-10-100-132-104.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	tuple_count            	9585
2015-03-03 22:43:33,251 232110   1425422613	ip-10-100-132-104.eu-west-1.compute.internal:6700	 63:support-vector-maschine-bolt	tuple_count            	9590
2015-03-03 22:43:33,259 232118   1425422613	ip-10-100-132-104.eu-west-1.compute.internal:6700	 58:support-vector-maschine-bolt	tuple_count            	9591
2015-03-03 22:43:34,247 233106   1425422614	ip-10-86-5-21.eu-west-1.compute.internal:6700	 55:support-vector-maschine-bolt	tuple_count            	9582
2015-03-03 22:43:34,249 233108   1425422614	ip-10-86-5-21.eu-west-1.compute.internal:6700	 65:support-vector-maschine-bolt	tuple_count            	9577
2015-03-03 22:43:34,381 233240   1425422614	ip-10-12-134-45.eu-west-1.compute.internal:6700	 57:support-vector-maschine-bolt	tuple_count            	9580
2015-03-03 22:43:34,413 233272   1425422614	ip-10-12-134-45.eu-west-1.compute.internal:6700	 62:support-vector-maschine-bolt	tuple_count            	9580
2015-03-03 22:43:34,423 233282   1425422614	ip-10-14-9-243.eu-west-1.compute.internal:6700	 64:support-vector-maschine-bolt	tuple_count            	9579
2015-03-03 22:43:34,426 233285   1425422614	ip-10-14-66-119.eu-west-1.compute.internal:6700	 61:support-vector-maschine-bolt	tuple_count            	9582
2015-03-03 22:43:34,434 233293   1425422614	ip-10-14-9-243.eu-west-1.compute.internal:6700	 54:support-vector-maschine-bolt	tuple_count            	9580
2015-03-03 22:43:34,439 233298   1425422614	ip-10-86-5-21.eu-west-1.compute.internal:6700	 60:support-vector-maschine-bolt	tuple_count            	9575
2015-03-03 22:43:34,450 233309   1425422614	ip-10-12-134-45.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	tuple_count            	9578
2015-03-03 22:43:34,466 233325   1425422614	ip-10-14-9-243.eu-west-1.compute.internal:6700	 59:support-vector-maschine-bolt	tuple_count            	9572
2015-03-03 22:43:34,531 233390   1425422614	ip-10-14-66-119.eu-west-1.compute.internal:6700	 66:support-vector-maschine-bolt	tuple_count            	9582
2015-03-03 22:43:34,561 233420   1425422614	ip-10-14-66-119.eu-west-1.compute.internal:6700	 56:support-vector-maschine-bolt	tuple_count            	9580
2015-03-03 22:43:43,212 242071   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	  3:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=173160, feature-generation-bolt:__ack_ack=174660, tokenizer-bolt:__ack_ack=171960, dataset-spout:__ack_init=169260, pos-tagger-bolt:__ack_ack=168600, preprocessor-bolt:__ack_ack=175800}
2015-03-03 22:43:43,212 242071   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	  3:__acker    	__sendqueue            	{write_pos=622708, read_pos=622708, capacity=1024, population=0}
2015-03-03 22:43:43,212 242071   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	  3:__acker    	__receive              	{write_pos=2290587, read_pos=2290586, capacity=1024, population=1}
2015-03-03 22:43:43,212 242071   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	  3:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.015477015477015478, feature-generation-bolt:__ack_ack=0.0022901637467078895, tokenizer-bolt:__ack_ack=0.0023261223540358223, dataset-spout:__ack_init=0.001772421127259837, pos-tagger-bolt:__ack_ack=9.489916963226571E-4, preprocessor-bolt:__ack_ack=0.002502844141069397}
2015-03-03 22:43:43,212 242071   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	  3:__acker    	__transfer-count       	{}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	  3:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.014604509872648674, feature-generation-bolt:__ack_ack=0.0021957702530914134, tokenizer-bolt:__ack_ack=0.003263783657768971, dataset-spout:__ack_init=0.004179243092639889, pos-tagger-bolt:__ack_ack=0.004845967462789893, preprocessor-bolt:__ack_ack=0.0029066387629345424}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	  3:__acker    	__fail-count           	{}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	  3:__acker    	__emit-count           	{__ack_ack=172240}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	  3:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=171180, feature-generation-bolt:__ack_ack=173060, tokenizer-bolt:__ack_ack=171580, dataset-spout:__ack_init=172280, pos-tagger-bolt:__ack_ack=173340, preprocessor-bolt:__ack_ack=172020}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 68:tokenizer-bolt	__ack-count            	{dataset-spout:default=171780}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 68:tokenizer-bolt	__sendqueue            	{write_pos=1245268, read_pos=1245268, capacity=1024, population=0}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 68:tokenizer-bolt	__receive              	{write_pos=469568, read_pos=469566, capacity=1024, population=2}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 68:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.18069623937594598}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 68:tokenizer-bolt	__transfer-count       	{__ack_ack=171700, default=171820}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 68:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.19268832227267435}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 68:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 68:tokenizer-bolt	__emit-count           	{__ack_ack=171700, default=171820}
2015-03-03 22:43:43,213 242072   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 68:tokenizer-bolt	__execute-count        	{dataset-spout:default=171780}
2015-03-03 22:43:43,242 242101   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 63:support-vector-maschine-bolt	tuple_count            	9526
2015-03-03 22:43:43,246 242105   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 58:support-vector-maschine-bolt	tuple_count            	9524
2015-03-03 22:43:43,252 242111   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 53:support-vector-maschine-bolt	tuple_count            	9529
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=149, timeMs=865}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=1963563384, maxBytes=3817865216, usedBytes=1267099272, initBytes=989385216, committedBytes=3230662656, virtualFreeBytes=2550765944}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=4, read_pos=3, capacity=1024, population=1}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=2, read_pos=2, capacity=1024, population=0}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36170840, maxBytes=224395264, usedBytes=39064488, initBytes=24576000, committedBytes=75235328, virtualFreeBytes=185330776}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	243.891
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=4134118, read_pos=4134117, capacity=1024, population=1}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425422379542E9
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:43:43,329 242188   1425422623	ip-10-100-132-104.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:43:43,589 242448   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	  5:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=173180, feature-generation-bolt:__ack_ack=172000, tokenizer-bolt:__ack_ack=171860, dataset-spout:__ack_init=171120, pos-tagger-bolt:__ack_ack=171060, preprocessor-bolt:__ack_ack=170700}
2015-03-03 22:43:43,589 242448   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	  5:__acker    	__sendqueue            	{write_pos=623743, read_pos=623743, capacity=1024, population=0}
2015-03-03 22:43:43,589 242448   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	  5:__acker    	__receive              	{write_pos=2260300, read_pos=2260292, capacity=1024, population=8}
2015-03-03 22:43:43,591 242450   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	  5:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.01766947684490126, feature-generation-bolt:__ack_ack=0.002325581395348837, tokenizer-bolt:__ack_ack=0.002792971022925637, dataset-spout:__ack_init=0.001402524544179523, pos-tagger-bolt:__ack_ack=0.003624459254062902, preprocessor-bolt:__ack_ack=0.00210896309314587}
2015-03-03 22:43:43,591 242450   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	  5:__acker    	__transfer-count       	{}
2015-03-03 22:43:43,591 242450   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	  5:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.015937645416472777, feature-generation-bolt:__ack_ack=0.003938417472252059, tokenizer-bolt:__ack_ack=0.004069767441860465, dataset-spout:__ack_init=0.0034714186530895625, pos-tagger-bolt:__ack_ack=0.0040513948373654355, preprocessor-bolt:__ack_ack=0.005324074074074074}
2015-03-03 22:43:43,591 242450   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	  5:__acker    	__fail-count           	{}
2015-03-03 22:43:43,591 242450   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	  5:__acker    	__emit-count           	{__ack_ack=171640}
2015-03-03 22:43:43,591 242450   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	  5:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=171920, feature-generation-bolt:__ack_ack=167580, tokenizer-bolt:__ack_ack=172000, dataset-spout:__ack_init=172840, pos-tagger-bolt:__ack_ack=172780, preprocessor-bolt:__ack_ack=172800}
2015-03-03 22:43:43,607 242466   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	 70:tokenizer-bolt	__ack-count            	{dataset-spout:default=171760}
2015-03-03 22:43:43,607 242466   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	 70:tokenizer-bolt	__sendqueue            	{write_pos=1247528, read_pos=1247528, capacity=1024, population=0}
2015-03-03 22:43:43,607 242466   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	 70:tokenizer-bolt	__receive              	{write_pos=466612, read_pos=466586, capacity=1024, population=26}
2015-03-03 22:43:43,607 242466   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	 70:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.18700512342803913}
2015-03-03 22:43:43,607 242466   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	 70:tokenizer-bolt	__transfer-count       	{__ack_ack=171840, default=171680, __metrics=0}
2015-03-03 22:43:43,608 242467   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	 70:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.19271075919888217}
2015-03-03 22:43:43,608 242467   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	 70:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:43:43,608 242467   1425422623	ip-10-86-5-21.eu-west-1.compute.internal:6700	 70:tokenizer-bolt	__emit-count           	{__ack_ack=171840, default=171680, __metrics=0}
