2015-03-03 22:33:22,239 12495    1425422002	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:36:13,980 184236   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__sendqueue            	{write_pos=183255, read_pos=183255, capacity=1024, population=0}
2015-03-03 22:36:13,980 184236   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__receive              	{write_pos=90736, read_pos=90719, capacity=1024, population=17}
2015-03-03 22:36:13,980 184236   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5008705745792223}
2015-03-03 22:36:13,980 184236   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__transfer-count       	{__ack_ack=34100, default=34840}
2015-03-03 22:36:13,980 184236   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5452436194895591}
2015-03-03 22:36:13,980 184236   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:13,980 184236   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__emit-count           	{__ack_ack=34100, default=34840}
2015-03-03 22:36:13,980 184236   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 23:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34480}
2015-03-03 22:36:13,984 184240   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34460}
2015-03-03 22:36:13,985 184241   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__sendqueue            	{write_pos=183261, read_pos=183261, capacity=1024, population=0}
2015-03-03 22:36:13,985 184241   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__receive              	{write_pos=90769, read_pos=90746, capacity=1024, population=23}
2015-03-03 22:36:13,985 184241   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5165409170052235}
2015-03-03 22:36:13,985 184241   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__transfer-count       	{__ack_ack=33560, default=35380}
2015-03-03 22:36:13,985 184241   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5049332559489264}
2015-03-03 22:36:13,985 184241   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:13,985 184241   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__emit-count           	{__ack_ack=33560, default=35380}
2015-03-03 22:36:13,985 184241   1425422174	ip-10-100-132-104.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,554 184810   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,554 184810   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__sendqueue            	{write_pos=183941, read_pos=183941, capacity=1024, population=0}
2015-03-03 22:36:14,554 184810   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__receive              	{write_pos=91122, read_pos=91121, capacity=1024, population=1}
2015-03-03 22:36:14,554 184810   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5339524085896692}
2015-03-03 22:36:14,554 184810   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__transfer-count       	{__ack_ack=34760, default=34160}
2015-03-03 22:36:14,554 184810   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5652930934416716}
2015-03-03 22:36:14,554 184810   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,554 184810   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__emit-count           	{__ack_ack=34760, default=34160}
2015-03-03 22:36:14,554 184810   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,558 184814   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34480}
2015-03-03 22:36:14,558 184814   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__sendqueue            	{write_pos=183939, read_pos=183939, capacity=1024, population=0}
2015-03-03 22:36:14,558 184814   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__receive              	{write_pos=91082, read_pos=91076, capacity=1024, population=6}
2015-03-03 22:36:14,558 184814   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5278422273781902}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__transfer-count       	{__ack_ack=34380, default=34540}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5217643644805572}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__emit-count           	{__ack_ack=34380, default=34540}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34440}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__sendqueue            	{write_pos=183941, read_pos=183941, capacity=1024, population=0}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__receive              	{write_pos=91130, read_pos=91129, capacity=1024, population=1}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5534262485481998}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__transfer-count       	{__ack_ack=34700, default=34220}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.518282066163668}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__emit-count           	{__ack_ack=34700, default=34220}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__sendqueue            	{write_pos=183941, read_pos=183941, capacity=1024, population=0}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__receive              	{write_pos=91096, read_pos=91092, capacity=1024, population=4}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5699361578641904}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__transfer-count       	{__ack_ack=34760, default=34160}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5565873476494487}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,559 184815   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__emit-count           	{__ack_ack=34760, default=34160}
2015-03-03 22:36:14,560 184816   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 30:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,561 184817   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,561 184817   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__sendqueue            	{write_pos=183939, read_pos=183939, capacity=1024, population=0}
2015-03-03 22:36:14,561 184817   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__receive              	{write_pos=91142, read_pos=91138, capacity=1024, population=4}
2015-03-03 22:36:14,561 184817   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5484619849100407}
2015-03-03 22:36:14,561 184817   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__transfer-count       	{__ack_ack=34540, default=34380}
2015-03-03 22:36:14,561 184817   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5641323273360417}
2015-03-03 22:36:14,561 184817   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,561 184817   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__emit-count           	{__ack_ack=34540, default=34380}
2015-03-03 22:36:14,561 184817   1425422174	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,770 185026   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34480}
2015-03-03 22:36:14,770 185026   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__sendqueue            	{write_pos=184187, read_pos=184187, capacity=1024, population=0}
2015-03-03 22:36:14,770 185026   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__receive              	{write_pos=91151, read_pos=91147, capacity=1024, population=4}
2015-03-03 22:36:14,770 185026   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.538863109048724}
2015-03-03 22:36:14,770 185026   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__transfer-count       	{__ack_ack=34540, default=34380}
2015-03-03 22:36:14,770 185026   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5525246662797447}
2015-03-03 22:36:14,770 185026   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,771 185027   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__emit-count           	{__ack_ack=34540, default=34380}
2015-03-03 22:36:14,771 185027   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,774 185030   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,774 185030   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__sendqueue            	{write_pos=184193, read_pos=184193, capacity=1024, population=0}
2015-03-03 22:36:14,774 185030   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__receive              	{write_pos=91218, read_pos=91217, capacity=1024, population=1}
2015-03-03 22:36:14,774 185030   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.6111433546140452}
2015-03-03 22:36:14,774 185030   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__transfer-count       	{__ack_ack=34600, default=34320}
2015-03-03 22:36:14,774 185030   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.565040650406504}
2015-03-03 22:36:14,774 185030   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,774 185030   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__emit-count           	{__ack_ack=34600, default=34320}
2015-03-03 22:36:14,774 185030   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34440}
2015-03-03 22:36:14,775 185031   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,775 185031   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__sendqueue            	{write_pos=184195, read_pos=184193, capacity=1024, population=2}
2015-03-03 22:36:14,775 185031   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__receive              	{write_pos=91227, read_pos=91225, capacity=1024, population=2}
2015-03-03 22:36:14,775 185031   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5896691816598956}
2015-03-03 22:36:14,775 185031   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__transfer-count       	{__ack_ack=34420, default=34520}
2015-03-03 22:36:14,775 185031   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5580046403712298}
2015-03-03 22:36:14,775 185031   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,775 185031   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__emit-count           	{__ack_ack=34420, default=34520}
2015-03-03 22:36:14,775 185031   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 21:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34480}
2015-03-03 22:36:14,788 185044   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34440}
2015-03-03 22:36:14,789 185045   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__sendqueue            	{write_pos=184191, read_pos=184191, capacity=1024, population=0}
2015-03-03 22:36:14,789 185045   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__receive              	{write_pos=91209, read_pos=91191, capacity=1024, population=18}
2015-03-03 22:36:14,789 185045   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5203252032520325}
2015-03-03 22:36:14,789 185045   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__transfer-count       	{__ack_ack=33900, default=35020}
2015-03-03 22:36:14,789 185045   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5565873476494487}
2015-03-03 22:36:14,789 185045   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,789 185045   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__emit-count           	{__ack_ack=33900, default=35020}
2015-03-03 22:36:14,789 185045   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,795 185051   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34480}
2015-03-03 22:36:14,795 185051   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:pos-tagger-bolt	__sendqueue            	{write_pos=184195, read_pos=184195, capacity=1024, population=0}
2015-03-03 22:36:14,795 185051   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:pos-tagger-bolt	__receive              	{write_pos=91265, read_pos=91243, capacity=1024, population=22}
2015-03-03 22:36:14,795 185051   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5348027842227379}
2015-03-03 22:36:14,795 185051   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:pos-tagger-bolt	__transfer-count       	{__ack_ack=35100, default=33840}
2015-03-03 22:36:14,795 185051   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5206035983749275}
2015-03-03 22:36:14,795 185051   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,795 185051   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:pos-tagger-bolt	__emit-count           	{__ack_ack=35100, default=33840}
2015-03-03 22:36:14,795 185051   1425422174	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,997 185253   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34480}
2015-03-03 22:36:14,997 185253   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__sendqueue            	{write_pos=184451, read_pos=184451, capacity=1024, population=0}
2015-03-03 22:36:14,997 185253   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__receive              	{write_pos=91320, read_pos=91316, capacity=1024, population=4}
2015-03-03 22:36:14,997 185253   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5324825986078887}
2015-03-03 22:36:14,997 185253   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__transfer-count       	{__ack_ack=34600, default=34340}
2015-03-03 22:36:14,997 185253   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5443993035403367}
2015-03-03 22:36:14,997 185253   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,997 185253   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__emit-count           	{__ack_ack=34600, default=34340}
2015-03-03 22:36:14,997 185253   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 36:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,998 185254   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34460}
2015-03-03 22:36:14,998 185254   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__sendqueue            	{write_pos=184447, read_pos=184447, capacity=1024, population=0}
2015-03-03 22:36:14,998 185254   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__receive              	{write_pos=91345, read_pos=91343, capacity=1024, population=2}
2015-03-03 22:36:14,998 185254   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.481717933836332}
2015-03-03 22:36:14,998 185254   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__transfer-count       	{__ack_ack=34740, default=34200, __system=0}
2015-03-03 22:36:14,998 185254   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.513921113689095}
2015-03-03 22:36:14,998 185254   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:14,998 185254   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__emit-count           	{__ack_ack=34740, default=34200, __system=0}
2015-03-03 22:36:14,998 185254   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34480}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 20:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34460}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 20:pos-tagger-bolt	__sendqueue            	{write_pos=184457, read_pos=184457, capacity=1024, population=0}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 20:pos-tagger-bolt	__receive              	{write_pos=91275, read_pos=91274, capacity=1024, population=1}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 20:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5200232153221125}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 20:pos-tagger-bolt	__transfer-count       	{__ack_ack=34840, default=34100}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 20:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4947795823665893}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 20:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 20:pos-tagger-bolt	__emit-count           	{__ack_ack=34840, default=34100}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 20:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34480}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34480}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__sendqueue            	{write_pos=184455, read_pos=184455, capacity=1024, population=0}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__receive              	{write_pos=91328, read_pos=91325, capacity=1024, population=3}
2015-03-03 22:36:15,003 185259   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.515661252900232}
2015-03-03 22:36:15,004 185260   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__transfer-count       	{__ack_ack=33940, default=35000}
2015-03-03 22:36:15,004 185260   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.526407428903076}
2015-03-03 22:36:15,004 185260   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:15,004 185260   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__emit-count           	{__ack_ack=33940, default=35000}
2015-03-03 22:36:15,004 185260   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 24:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:15,006 185262   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=34460}
2015-03-03 22:36:15,006 185262   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__sendqueue            	{write_pos=184461, read_pos=184461, capacity=1024, population=0}
2015-03-03 22:36:15,006 185262   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__receive              	{write_pos=91390, read_pos=91386, capacity=1024, population=4}
2015-03-03 22:36:15,006 185262   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5681950087057457}
2015-03-03 22:36:15,007 185263   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__transfer-count       	{__ack_ack=35680, default=33240}
2015-03-03 22:36:15,007 185263   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5496227510156704}
2015-03-03 22:36:15,007 185263   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:36:15,007 185263   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__emit-count           	{__ack_ack=35680, default=33240}
2015-03-03 22:36:15,007 185263   1425422175	ip-10-14-9-243.eu-west-1.compute.internal:6700	 32:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=34460}
2015-03-03 22:36:16,680 186936   1425422176	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=172400}
