2015-03-03 22:46:20,697 12791    1425422780	ip-10-86-134-59.eu-west-1.compute.internal:6700	 72:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:49:12,444 184538   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,444 184538   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__emit-count           	{__ack_ack=33440, default=34320}
2015-03-03 22:49:12,444 184538   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 41:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33900}
2015-03-03 22:49:12,463 184557   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33860}
2015-03-03 22:49:12,463 184557   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__sendqueue            	{write_pos=180369, read_pos=180369, capacity=1024, population=0}
2015-03-03 22:49:12,463 184557   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__receive              	{write_pos=89710, read_pos=89709, capacity=1024, population=1}
2015-03-03 22:49:12,463 184557   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.572356763142351}
2015-03-03 22:49:12,463 184557   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__transfer-count       	{__ack_ack=33760, default=33980, __system=0}
2015-03-03 22:49:12,463 184557   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5336481700118063}
2015-03-03 22:49:12,463 184557   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,463 184557   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__emit-count           	{__ack_ack=33760, default=33980, __system=0}
2015-03-03 22:49:12,464 184558   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 53:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,500 184594   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,500 184594   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__sendqueue            	{write_pos=180413, read_pos=180413, capacity=1024, population=0}
2015-03-03 22:49:12,500 184594   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__receive              	{write_pos=89716, read_pos=89715, capacity=1024, population=1}
2015-03-03 22:49:12,500 184594   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4539551357733176}
2015-03-03 22:49:12,500 184594   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__transfer-count       	{__ack_ack=33800, default=33940, __metrics=0}
2015-03-03 22:49:12,501 184595   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4787485242030696}
2015-03-03 22:49:12,501 184595   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,501 184595   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__emit-count           	{__ack_ack=33800, default=33940, __metrics=0}
2015-03-03 22:49:12,501 184595   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,502 184596   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,502 184596   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__sendqueue            	{write_pos=180413, read_pos=180413, capacity=1024, population=0}
2015-03-03 22:49:12,502 184596   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__receive              	{write_pos=89712, read_pos=89710, capacity=1024, population=2}
2015-03-03 22:49:12,502 184596   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.501180637544274}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__transfer-count       	{__ack_ack=34440, default=33300}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5094451003541913}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__emit-count           	{__ack_ack=34440, default=33300}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33860}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__sendqueue            	{write_pos=180409, read_pos=180409, capacity=1024, population=0}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__receive              	{write_pos=89711, read_pos=89709, capacity=1024, population=2}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5038393384524513}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__transfer-count       	{__ack_ack=33800, default=33960, __system=0}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4949793266391023}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__emit-count           	{__ack_ack=33800, default=33960, __system=0}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 45:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33860}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33860}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__sendqueue            	{write_pos=180411, read_pos=180411, capacity=1024, population=0}
2015-03-03 22:49:12,503 184597   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__receive              	{write_pos=89748, read_pos=89744, capacity=1024, population=4}
2015-03-03 22:49:12,504 184598   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5451860602480803}
2015-03-03 22:49:12,504 184598   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__transfer-count       	{__ack_ack=33680, default=34080}
2015-03-03 22:49:12,504 184598   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4775678866587958}
2015-03-03 22:49:12,504 184598   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,504 184598   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__emit-count           	{__ack_ack=33680, default=34080}
2015-03-03 22:49:12,504 184598   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,525 184619   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,525 184619   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__sendqueue            	{write_pos=180325, read_pos=180325, capacity=1024, population=0}
2015-03-03 22:49:12,525 184619   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__receive              	{write_pos=89698, read_pos=89603, capacity=1024, population=95}
2015-03-03 22:49:12,525 184619   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5608028335301063}
2015-03-03 22:49:12,525 184619   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__transfer-count       	{__ack_ack=34220, default=33540}
2015-03-03 22:49:12,525 184619   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5295159386068478}
2015-03-03 22:49:12,525 184619   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,525 184619   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__emit-count           	{__ack_ack=34220, default=33540}
2015-03-03 22:49:12,525 184619   1425422952	ip-10-86-5-21.eu-west-1.compute.internal:6700	 35:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,559 184653   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,559 184653   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__sendqueue            	{write_pos=180409, read_pos=180409, capacity=1024, population=0}
2015-03-03 22:49:12,560 184654   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__receive              	{write_pos=89756, read_pos=89714, capacity=1024, population=42}
2015-03-03 22:49:12,560 184654   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4586776859504131}
2015-03-03 22:49:12,560 184654   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__transfer-count       	{__ack_ack=33860, default=33860}
2015-03-03 22:49:12,560 184654   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5026580035440047}
2015-03-03 22:49:12,560 184654   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,560 184654   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__emit-count           	{__ack_ack=33860, default=33860}
2015-03-03 22:49:12,560 184654   1425422952	ip-10-100-132-104.eu-west-1.compute.internal:6700	 51:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33860}
2015-03-03 22:49:12,872 184966   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 40:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33860}
2015-03-03 22:49:12,873 184967   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 40:pos-tagger-bolt	__sendqueue            	{write_pos=180829, read_pos=180829, capacity=1024, population=0}
2015-03-03 22:49:12,873 184967   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 40:pos-tagger-bolt	__receive              	{write_pos=90070, read_pos=90068, capacity=1024, population=2}
2015-03-03 22:49:12,873 184967   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 40:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.529238038984052}
2015-03-03 22:49:12,873 184967   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 40:pos-tagger-bolt	__transfer-count       	{__ack_ack=33980, default=33760}
2015-03-03 22:49:12,873 184967   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 40:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5182998819362457}
2015-03-03 22:49:12,873 184967   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 40:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,873 184967   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 40:pos-tagger-bolt	__emit-count           	{__ack_ack=33980, default=33760}
2015-03-03 22:49:12,873 184967   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 40:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,878 184972   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,878 184972   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__sendqueue            	{write_pos=180833, read_pos=180833, capacity=1024, population=0}
2015-03-03 22:49:12,878 184972   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__receive              	{write_pos=90049, read_pos=90045, capacity=1024, population=4}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5023612750885478}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__transfer-count       	{__ack_ack=33500, default=34240}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5200708382526564}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__emit-count           	{__ack_ack=33500, default=34240}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 34:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33860}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__sendqueue            	{write_pos=180835, read_pos=180835, capacity=1024, population=0}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__receive              	{write_pos=90047, read_pos=90043, capacity=1024, population=4}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5002953337271117}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__transfer-count       	{__ack_ack=33800, default=33940}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5448642266824084}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__emit-count           	{__ack_ack=33800, default=33940}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 46:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33860}
2015-03-03 22:49:12,879 184973   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__sendqueue            	{write_pos=180837, read_pos=180837, capacity=1024, population=0}
2015-03-03 22:49:12,880 184974   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__receive              	{write_pos=90041, read_pos=90037, capacity=1024, population=4}
2015-03-03 22:49:12,880 184974   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.440637920850561}
2015-03-03 22:49:12,880 184974   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__transfer-count       	{__ack_ack=34200, default=33540, __metrics=20}
2015-03-03 22:49:12,880 184974   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4574970484061394}
2015-03-03 22:49:12,880 184974   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,880 184974   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__emit-count           	{__ack_ack=34200, default=33540, __metrics=20}
2015-03-03 22:49:12,880 184974   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 28:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,926 185020   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33880}
2015-03-03 22:49:12,926 185020   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__sendqueue            	{write_pos=180885, read_pos=180885, capacity=1024, population=0}
2015-03-03 22:49:12,926 185020   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__receive              	{write_pos=90060, read_pos=90055, capacity=1024, population=5}
2015-03-03 22:49:12,926 185020   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5348288075560803}
2015-03-03 22:49:12,926 185020   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__transfer-count       	{__ack_ack=33460, default=34280}
2015-03-03 22:49:12,926 185020   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4914454277286135}
2015-03-03 22:49:12,926 185020   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:12,926 185020   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__emit-count           	{__ack_ack=33460, default=34280}
2015-03-03 22:49:12,926 185020   1425422953	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33900}
2015-03-03 22:49:13,028 185122   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33880}
2015-03-03 22:49:13,028 185122   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__sendqueue            	{write_pos=181001, read_pos=181001, capacity=1024, population=0}
2015-03-03 22:49:13,028 185122   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__receive              	{write_pos=90001, read_pos=90000, capacity=1024, population=1}
2015-03-03 22:49:13,028 185122   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5667060212514758}
2015-03-03 22:49:13,028 185122   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__transfer-count       	{__ack_ack=33880, default=33840}
2015-03-03 22:49:13,028 185122   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5537190082644627}
2015-03-03 22:49:13,028 185122   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:13,028 185122   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__emit-count           	{__ack_ack=33880, default=33840}
2015-03-03 22:49:13,028 185122   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 55:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33880}
2015-03-03 22:49:13,030 185124   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33860}
2015-03-03 22:49:13,030 185124   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__sendqueue            	{write_pos=181003, read_pos=181003, capacity=1024, population=0}
2015-03-03 22:49:13,030 185124   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__receive              	{write_pos=89989, read_pos=89988, capacity=1024, population=1}
2015-03-03 22:49:13,030 185124   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5605434140578853}
2015-03-03 22:49:13,030 185124   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__transfer-count       	{__ack_ack=33760, default=33960}
2015-03-03 22:49:13,030 185124   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.60117994100295}
2015-03-03 22:49:13,030 185124   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:13,030 185124   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__emit-count           	{__ack_ack=33760, default=33960}
2015-03-03 22:49:13,030 185124   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 31:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33900}
2015-03-03 22:49:13,057 185151   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33880}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__sendqueue            	{write_pos=181035, read_pos=181035, capacity=1024, population=0}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__receive              	{write_pos=90050, read_pos=90049, capacity=1024, population=1}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5678866587957496}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__transfer-count       	{__ack_ack=33560, default=34180}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5499113998818665}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__emit-count           	{__ack_ack=33560, default=34180}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33860}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33860}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__sendqueue            	{write_pos=181039, read_pos=181039, capacity=1024, population=0}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__receive              	{write_pos=89996, read_pos=89995, capacity=1024, population=1}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5646780862374483}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__transfer-count       	{__ack_ack=33740, default=33980}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5823981098641464}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__emit-count           	{__ack_ack=33740, default=33980}
2015-03-03 22:49:13,058 185152   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 43:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=33860}
2015-03-03 22:49:13,101 185195   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=33860}
2015-03-03 22:49:13,101 185195   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__sendqueue            	{write_pos=181055, read_pos=181055, capacity=1024, population=0}
2015-03-03 22:49:13,101 185195   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__receive              	{write_pos=90038, read_pos=90004, capacity=1024, population=34}
2015-03-03 22:49:13,101 185195   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.574719432959244}
2015-03-03 22:49:13,101 185195   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__transfer-count       	{__ack_ack=33400, default=34340}
2015-03-03 22:49:13,101 185195   1425422953	ip-10-14-66-119.eu-west-1.compute.internal:6700	 49:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5540460720614293}
